Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,TNXP,TNXP,TNXP,TNXP,TNXP,,,,,,
Date,,,,,,,,,,,
2024-06-20,1.350000023841858,1.3700000047683716,1.149999976158142,1.2799999713897705,2933800,3.4194563113283016,2.041136401630146,-87.09691421499416,-93.80733990732462,43.78137316313741,-71.87500062088169
2024-06-21,1.2999999523162842,1.3700000047683716,1.2799999713897705,1.350000023841858,873300,4.816512797823506,3.363260130957856,-77.56392536659855,-94.95413053488251,46.28591263340714,-63.06818297271395
2024-06-24,1.190000057220459,1.309999942779541,1.1699999570846558,1.309999942779541,936100,4.653767431719463,4.296578846957087,-73.3558824130735,-97.27722726263445,44.68139187732311,-62.81249876599762
2024-06-25,1.25,1.2999999523162842,1.2000000476837158,1.2000000476837158,492200,4.112844446790615,4.527708225444525,-65.92500292195604,-95.43010886211117,46.16083646501867,-43.43891500345437
2024-06-26,1.1299999952316284,1.25,1.1200000047683716,1.25,2116600,2.8789161871767632,3.8818426885622777,-63.78525616474692,-98.65591531372408,43.57031712045809,-46.948359881744395
2024-06-27,0.6899999976158142,0.7200000286102295,0.6000000238418579,0.6200000047683716,8457500,2.9987222507111824,3.3301609615595176,-79.4027723327079,-96.91780907203119,39.54271327099253,-37.837838853743634
2024-06-28,0.699999988079071,0.7200000286102295,0.6600000262260437,0.7099999785423279,1556700,3.109411483564769,2.995683307150902,-75.08915291554072,-95.09804116355042,42.11636899336428,-35.779819574011626
2024-07-01,0.7300000190734863,0.75,0.6700000166893005,0.7099999785423279,9917000,5.386749973937373,3.831627902737772,-71.02058785601578,-91.82389984260625,53.578899354911954,-36.521736155836194
2024-07-02,0.7400000095367432,0.75,0.6800000071525574,0.7300000190734863,2570100,10.41995858941061,6.305373348970915,-68.7834049306326,-81.81818322561148,57.312723978358434,-33.92857085837394
2024-07-03,0.8899999856948853,0.8999999761581421,0.699999988079071,0.7400000095367432,4517500,21.34008352429743,12.382264029215136,-61.193290217537196,-62.33766635888995,69.04497984540386,-27.04918321118941
2024-07-05,0.800000011920929,0.949999988079071,0.7900000214576721,0.8899999856948853,3195200,27.27272516158277,19.677589091763604,-61.947723404471496,-74.02597493075024,74.78541856303724,-40.74074090426514
2024-07-08,0.7099999785423279,0.8399999737739563,0.699999988079071,0.8299999833106995,4514200,25.974022488962035,24.862277058280743,-80.57127846877646,-85.71429124347368,63.014940085450945,-45.384615031925165
2024-07-09,0.6000000238418579,0.6299999952316284,0.5799999833106995,0.6000000238418579,4285500,14.263794819052995,22.5035141565326,-110.40730521930897,-97.46834936861706,61.22155209050327,-49.57983235368012
2024-07-10,0.6200000047683716,0.6299999952316284,0.6000000238418579,0.6100000143051147,3258900,7.293551035261181,15.843789447758736,-97.95609540571482,-94.93670628212567,61.20192116736553,-50.39999961853028
