Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,GS,GS,GS,GS,GS,,,,,,
Date,,,,,,,,,,,
2024-07-16,497.5965270996094,501.12804331178745,486.6854515830023,488.6737898213543,3981700,94.70327190471978,93.66269967457403,216.18172930408969,-5.596501392087318,82.43586361512547,8.488974377621572
2024-07-17,496.7655944824219,503.9869055435192,494.0452443992822,497.5767606615541,3908900,93.97393973425481,94.00006717664975,194.01495520567005,-10.947837142740905,88.82468272293306,7.854215265233466
2024-07-18,480.9677734375,498.25931847259216,478.9992388762802,494.134265288186,3320200,81.54665228987288,90.07462130961581,109.24249528192759,-38.81570459555319,87.04657531026558,3.908788581786826
2024-07-19,479.7015686035156,487.28888538751613,477.98033861693784,483.8463952258173,2032700,68.65941593405512,81.39333598606093,76.75596452974486,-44.258210459540564,80.85564978357041,4.342121718461378
2024-07-22,481.7888488769531,484.1926418990948,477.17908836295015,479.3355768308333,1792500,57.31270696716828,69.17292506369874,65.5484126335483,-44.98796404340142,75.91707124533977,4.7803471453710555
2024-07-23,486.8437194824219,490.46426163070726,481.03701361706266,481.8283760827734,2020500,58.545754916475325,61.50595927256623,81.51149711499342,-35.11656074763206,76.32253034871542,4.086035017583423
2024-07-24,481.4525146484375,490.6423300791197,480.5819977938935,483.98491084972324,1598600,57.91180877167823,57.923423551773936,65.7160449037084,-46.16004889393185,72.43468867545762,1.6308557897380727
2024-07-25,486.4084777832031,490.7610318712562,478.0199266796756,480.8094990897114,1489700,60.54175080001971,58.99977149605775,63.663762559261436,-37.098137958376945,76.48872973937638,2.6041743781969107
2024-07-26,493.6495666503906,498.5659824066648,490.3060042397979,490.3752567603828,2249700,64.97517539485234,61.14291165551676,104.57192734040925,-21.816286963134164,76.6016708776264,3.990583964800898
2024-07-29,487.4075927734375,496.5875364630615,485.7654869386037,495.02458498982224,1599500,66.26478553816192,63.927237244344646,74.50420385069884,-42.29121846400315,70.07109400556747,0.09953940618558921
2024-07-30,500.2179870605469,503.97700419460347,492.9274234722158,492.93732531468015,2642500,74.80668826394385,68.68221639898603,121.06062398130018,-11.472429781031108,70.77261133565726,0.5268244085659957
2024-07-31,503.541748046875,511.68302484478227,499.41669479693735,499.41669479693735,2658900,75.37954730797806,72.15034037002793,147.95551066375066,-20.097709831031565,71.23284781882822,1.364054523847047
2024-08-01,494.7278137207031,508.47797119525524,489.34646416310034,504.501294611181,4006800,75.524635211205,75.23695692770896,92.37287600755596,-41.855954754322376,61.339468976676926,2.860906913754202
2024-08-02,465.565673828125,489.12882869679436,462.17263241736583,485.80506999467605,6115500,48.299841904499296,66.40134147456078,-86.8319283610465,-93.14680970114819,48.70971478901825,-2.9468102046325106
2024-08-05,454.0709228515625,458.1860741459076,432.654355068902,442.76416618148636,4177200,30.698993429011377,51.50782351490522,-234.2798228340286,-72.90025525749533,38.68846647350632,-5.753127348215081
2024-08-06,465.1501770019531,470.12594327398665,452.498067940062,456.0394859543698,2209300,25.02398813593217,34.67427448981427,-135.68961534850274,-58.88097063355998,35.5815446164356,-4.455956113294802
2024-08-07,467.91009521484375,483.2825238068177,467.4748368059251,474.2213119556209,2587600,37.6100344826453,31.111005349196276,-69.97497503696574,-55.38867066100881,43.20312898745277,-2.8128255687858594
2024-08-08,480.5325012207031,482.4713905763021,472.0153472382995,472.71768368861575,1936400,48.77120693823802,37.13507651893849,-36.24247720124748,-39.41673789071718,48.527817988654455,-1.2080333363595264
