Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,DIA,DIA,,,,,,,,,,
Date,,,,,,,,,,,,
2022-12-01,331.4619445800781,5325900,327.5833038330078,322.8708465576172,66.70373775133524,6.82748180477796,6.941946479318962,336.2238488717826,322.8708465576172,309.5178442434518,4.933043131553795,32.782462688119956
2022-12-02,331.7794189453125,3736500,328.48035583496096,324.0987854003906,66.99153129952215,6.73903735309284,6.9013646540737374,335.8953140430252,324.0987854003906,312.302256757756,4.89346572432665,32.697388050808975
2022-12-05,327.24658203125,3827200,328.7363586425781,324.89501953125,59.132677204858396,6.231351292638351,6.76736198178666,335.18842006150436,324.89501953125,314.60161900099564,4.936449740201707,32.10392411159986
2022-12-06,323.81072998046875,5516300,328.67957763671876,325.31392364501954,53.96494387611448,5.48849394444062,6.511588374317452,334.67234298274394,325.31392364501954,315.95550430729514,4.991492884006026,30.469696347147465
2022-12-07,323.79144287109375,3577100,328.24456787109375,325.5738723754883,53.93644863918651,4.842397689185248,6.177750237291011,334.4472999082004,325.5738723754883,316.70044484277616,4.826749677533613,28.952199137298813
2022-12-08,325.7355651855469,3278400,327.9086853027344,326.2369323730469,56.4336460897284,4.436099580503537,5.829420105933517,332.768772342135,326.2369323730469,319.7050924039588,4.702652310109232,27.812219356293827
2022-12-09,322.76177978515625,3815500,327.12432250976565,326.17886810302736,51.807113906919625,3.829995963921135,5.42953527753104,332.81181528912253,326.17886810302736,319.5459209169322,4.632096389976803,26.287594584835993
2022-12-12,327.8143615722656,5017300,327.3293121337891,326.3479766845703,58.09332665146913,3.7145367377764273,5.086535569580118,332.96661615063084,326.3479766845703,319.7293372185098,4.664193273557883,25.20761015392403
2022-12-13,328.9596862792969,5274300,327.64979248046876,326.67136535644534,59.38655705931368,3.6731112610128207,4.803850707866658,333.134988734918,326.67136535644534,320.20774197797266,4.930477588480433,25.538096366568478
2022-12-14,327.42938232421875,5498400,327.07908935546874,326.89710845947263,56.86164701271266,3.4767210561802813,4.538424777529383,333.13142705247765,326.89710845947263,320.6627898664676,5.060877156253681,25.35647036616458
