Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,IT,IT,,,,,,,,,,
Date,,,,,,,,,,,,
2020-06-08,137.69000244140625,628700,127.17799911499023,121.26249961853027,71.56491299929078,5.476931346893437,3.8765995270679308,136.44642567983246,121.26249961853027,106.0785735572281,4.8654616850839885,25.435623869877283
2020-06-09,131.24000549316406,439800,128.19199981689454,121.8754997253418,61.084477267634675,5.392567675591323,4.179793156772609,137.62087050440294,121.8754997253418,106.13012894628066,5.008642644519954,25.846687045991548
2020-06-10,127.02999877929688,724800,128.60699996948242,122.42149963378907,55.38328287472781,4.929176028016599,4.329669731021407,138.0864226613838,122.42149963378907,106.75657660619433,4.983739860062056,25.250096215746908
2020-06-11,116.80000305175781,686300,128.11200027465821,122.76549987792968,44.51182603849681,3.6938789124433526,4.2025115673057964,137.59719586247084,122.76549987792968,107.93380389338853,5.379901211435972,23.966978291716313
2020-06-12,118.7300033569336,800200,127.81500091552735,123.17000007629395,46.63992627666007,2.837918189117147,3.9295928916680665,137.0687848487796,123.17000007629395,109.2712153038083,5.343479347561081,22.788914075005493
2020-06-15,120.68000030517578,801000,127.65900115966797,123.62750015258788,48.77746481792995,2.290508054871026,3.6017759243086584,136.53025515320186,123.62750015258788,110.72474515197392,5.431087943794162,22.007587396190115
2020-06-16,122.08000183105469,582400,127.19200134277344,123.79150009155273,50.31629524921048,1.9472038485674403,3.2708615091604147,136.52694304597176,123.79150009155273,111.0560571371337,5.408153134262547,20.449968988883562
2020-06-17,121.16000366210938,533500,126.09900207519532,124.07950019836426,49.268817106476334,1.5826527919913076,2.9332197657265935,136.29265851451086,124.07950019836426,111.86634188221765,5.2339994261511595,19.15481496441306
2020-06-18,121.87000274658203,460400,125.22800216674804,124.26250038146972,50.131630719534336,1.335638041674585,2.613703420916192,136.22550363817308,124.26250038146972,112.29949712476636,5.10514234608149,18.196865448347918
2020-06-19,120.02999877929688,751800,123.73100204467774,124.45050048828125,47.85988706682009,0.9801060770370356,2.2869839521403605,136.01678171951718,124.45050048828125,112.88421925704532,5.179060706336273,16.993404845268454
2020-06-22,122.08999633789062,505400,122.17100143432617,124.6745002746582,50.56104161421047,0.8547163820431507,2.0005304381209186,135.86977008630956,124.6745002746582,113.47923046300684,5.099127624354664,15.864285097857532
2020-06-23,122.13999938964844,434000,121.26100082397461,124.72650032043457,50.62790271619456,0.7507250823215799,1.750569366961051,135.86438954862507,124.72650032043457,113.58861109224405,4.911332881236697,14.974404682091876
2020-06-24,115.66000366210938,532900,120.12400131225586,124.36550064086914,42.58950168840603,0.1437724096041677,1.4292099754896743,136.1676043093103,124.36550064086914,112.563396972428,5.082666072476487,14.828110554979379
2020-06-25,119.19000244140625,668100,120.36300125122071,124.23750076293945,47.48139969915786,-0.05180339898669217,1.133007300594401,136.20466846159277,124.23750076293945,112.2703330642861,5.002475573333356,14.692266008374917
