Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,QCOM,QCOM,,,,,,,,,,
Date,,,,,,,,,,,,
2020-05-06,71.15640258789062,8179700,69.16071929931641,68.21431007385254,57.618693155045165,1.2859775203980632,0.9905399387205731,72.00641599728652,68.21431007385254,64.42220415041857,3.0640873279174095,15.966956057389309
2020-05-07,71.12030792236328,7291800,69.61362380981446,68.46241607666016,57.529860494311244,1.3660418588396084,1.0656403227443803,72.33246491001907,68.46241607666016,64.59236724330125,2.96830934161975,16.507733900898653
2020-05-08,72.68110656738281,7887200,70.02141876220703,68.86750373840331,60.37477701121369,1.5377110545564676,1.1600544691067978,72.72298406569318,68.86750373840331,65.01202341111345,2.9019274410025857,17.265915907900137
2020-05-11,72.60893249511719,6604600,70.42740936279297,69.19139366149902,60.174046186789695,1.6489284636176365,1.2578292680089656,73.15967084695266,69.19139366149902,65.22311647604538,2.806132582747062,18.020855752476326
2020-05-12,70.7503890991211,7318100,70.70979614257813,69.23063926696777,55.09430680629108,1.5690135307101087,1.3200661205491941,73.2440312619627,69.23063926696777,65.21724727197284,2.8241553760619764,18.150823336147955
2020-05-13,70.37146759033203,9584800,70.62228317260742,69.32131004333496,54.091714883582206,1.4582942631360254,1.3477117490665604,73.35172611243094,69.32131004333496,65.29089397423898,2.800292080774573,17.51119917555481
2020-05-14,72.05858612060547,9956800,70.73054809570313,69.4575424194336,57.776036207440484,1.4895146141680442,1.3760723220868571,73.66093638352915,69.4575424194336,65.25414845533804,2.827754013383749,17.096416270177826
2020-05-15,68.35957336425781,29597800,70.74227752685547,69.43949851989746,48.57201756237747,1.2019225369583637,1.3412423650611585,73.65846344626493,69.43949851989746,65.22053359352998,2.9802062321950595,15.941387772672991
2020-05-18,72.12173461914062,13191000,71.12661437988281,69.69346885681152,56.21243073489018,1.263019413756723,1.3255977748002714,73.91617580919079,69.69346885681152,65.47076190443225,3.05152628136138,15.642899342607635
2020-05-19,70.45265197753906,8118400,71.168115234375,69.97540512084962,52.48685796724358,1.163347759909641,1.2931477718221454,73.56240766358619,69.97540512084962,66.38840257811304,2.9721120789263766,15.365731514689804
2020-05-20,72.7442398071289,11379200,71.32689895629883,70.24380912780762,56.727361341675845,1.2548046356387914,1.2854791445854745,73.81599307000839,70.24380912780762,66.67162518560686,3.009212152643932,15.714558724752658
2020-05-21,70.37146759033203,8141500,71.2520149230957,70.43281936645508,51.5928684051866,1.1228781405181394,1.2529589437720074,73.58759971733812,70.43281936645508,67.27803901557203,2.972129535894541,15.228273112399023
2020-05-22,71.00301361083984,5530400,71.0842056274414,70.55281219482421,52.81698917318548,1.0571003338342848,1.213787221784463,73.60085048180632,70.55281219482421,67.50477390784211,2.854565482757834,14.532794020671734
2020-05-26,70.38951110839844,10067300,70.86226348876953,70.64483642578125,51.455718210875,0.9445779171910971,1.1599453608657897,73.55326651446693,70.64483642578125,67.73640633709557,2.8304632469950626,14.530575233453792
2020-05-27,71.53531646728516,9125900,70.94075622558594,70.82527618408203,53.84814834420828,0.9370581844366512,1.115367925579962,73.47281751008629,70.82527618408203,68.17773485807777,2.831926125372147,13.840202226077228
2020-05-28,70.470703125,11161700,70.95067977905273,70.78648147583007,51.31749659395153,0.8355615097095779,1.0594066424058852,73.43092793422778,70.78648147583007,68.14203501743236,2.8713059240086523,13.931782360242947
2020-05-29,72.96979522705078,10558700,71.04180068969727,70.8861743927002,56.48707290568621,0.9458770289934506,1.0367007197233984,73.69678562108412,70.8861743927002,68.07556316431628,2.878873374255486,14.01682105625397
2020-06-01,71.93226623535156,6474800,71.39906997680664,71.07067375183105,53.926782552866534,0.938761496000609,1.0171128749788405,73.63664345897102,71.07067375183105,68.50470404469108,2.7789260668123394,14.095785559692777
2020-06-02,76.35304260253906,13255300,71.82220077514648,71.47440757751465,61.85931150343941,1.275143036525435,1.0687189072881593,74.62932187872889,71.47440757751465,68.31949327630042,2.9123117728190544,15.474164510719435
2020-06-03,76.47122955322266,13029300,72.42405853271484,71.79608688354492,62.04744227595466,1.5335863018170812,1.1616923861939437,75.5537938537691,71.79608688354492,68.03837991332074,2.8556028516342624,17.152609328012545
2020-06-04,78.2259521484375,12109000,72.9722297668457,72.14956436157226,64.82183606163116,1.8585714454465574,1.3010681980444665,76.81940061453581,72.14956436157226,67.47972810860871,2.830220385642154,18.875965866173072
