Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,CHTR,CHTR,CHTR,CHTR,CHTR,,,,,,
Date,,,,,,,,,,,
2024-05-15,271.7699890136719,280.80999755859375,271.3800048828125,280.75,959700,79.75723845532887,78.23948614897562,95.77690494804396,-26.578920521517215,67.5668400025751,4.647661239622325
2024-05-16,277.5400085449219,277.92999267578125,271.3699951171875,273.0,778000,79.1377835826559,80.41477295692111,95.9729437438877,-22.51256831861264,77.65593725967774,5.931300971344222
2024-05-17,273.0199890136719,279.7900085449219,272.7799987792969,277.989990234375,751700,71.38804922854445,76.76102375550973,82.62060197078506,-36.74436347423686,72.97436817398707,2.6661138394173722
2024-05-20,274.8399963378906,275.3399963378906,269.82000732421875,273.0,686300,69.58058252112215,73.36880511077415,58.26696808734393,-32.0013206437841,76.42746548760395,1.2413876678947444
2024-05-21,275.1099853515625,277.3900146484375,273.45001220703125,274.32000732421875,807800,64.13530498691973,68.36797891219543,70.99229324125601,-38.84840092121986,75.88068132127633,2.6529796087919832
2024-05-22,271.0899963378906,274.7900085449219,266.5400085449219,274.4599914550781,1569600,56.61309550452419,63.442994337522,24.586223329170522,-59.310991921423536,68.17501698946796,-0.6195477853834896
2024-05-23,268.4100036621094,270.70001220703125,266.05999755859375,270.5,1081600,43.61396604416958,54.787455511871144,-4.022836954460747,-70.99870902484794,62.61055776553758,1.6974239800898516
2024-05-24,271.4599914550781,271.8699951171875,267.8800048828125,268.55999755859375,670000,37.33096432738423,45.85267529202597,7.704499764895065,-57.69740607157592,61.385416669344,-1.4843028557720683
2024-05-28,271.4200134277344,272.739990234375,269.0799865722656,269.0799865722656,773900,37.81071021378728,39.58521352844701,10.127938200441392,-57.87175426221436,60.378375067702194,-1.1760351503839361
2024-05-29,271.3500061035156,271.5199890136719,268.1400146484375,269.19000244140625,804100,42.88838502051496,39.34335318722879,-15.02765790919635,-55.76568460466491,48.046150914877835,-2.4377085033143286
2024-05-30,276.1099853515625,276.510009765625,270.8599853515625,272.17999267578125,812700,50.71404933068302,43.804381521661725,54.88796680570059,-34.22041314107176,57.02019095921198,1.5969373048295932
2024-05-31,287.1199951171875,287.9599914550781,274.4700012207031,277.8299865722656,2230700,68.72610048962947,54.10951161360913,213.05201844225837,-3.8356007853749694,58.67872449025045,3.451749757626388
2024-06-03,286.2200012207031,289.6199951171875,282.510009765625,287.25,751900,82.50425703186221,67.31480228405822,231.84955638343757,-14.43121497796672,58.254932998354604,4.834815302248896
2024-06-04,280.6000061035156,285.3500061035156,280.17999267578125,284.510009765625,699800,81.1493325661968,77.45989669589613,135.94509699319923,-38.28518653806796,51.48618555590091,2.095768389744701
2024-06-05,278.1000061035156,281.4100036621094,276.0899963378906,281.29998779296875,740800,66.12906847112447,76.59421935639448,64.6031648882727,-48.896393070591984,52.29846999595602,1.0868455930933107
2024-06-06,279.3599853515625,286.3699951171875,277.5299987792969,277.5299987792969,783100,56.42332911061201,67.90057671597773,96.96835695107562,-43.5484330595041,52.37317727233701,3.0506433750377315
2024-06-07,276.8299865722656,280.7699890136719,275.7799987792969,276.7699890136719,945500,51.08940166024626,57.88059974732755,35.27031753027433,-54.28696888916522,51.58137390485847,3.1369855054865337
2024-06-10,276.07000732421875,276.6199951171875,272.6000061035156,275.3599853515625,889300,48.21730348586082,51.91001141890633,-15.518187894119597,-57.512687593748296,50.79598060528354,1.698230315425131
2024-06-11,276.8299865722656,278.4599914550781,273.32000732421875,273.8599853515625,792700,44.63779154264045,47.98149889624915,5.123756905417397,-54.28696888916522,50.750578144831294,1.993210845511828
2024-06-12,275.05999755859375,285.1499938964844,272.7300109863281,281.239990234375,1095300,42.133562344724346,44.996219124408505,33.26859404483762,-61.79965648291352,60.83941921608489,1.3672347048567346
2024-06-13,274.1700134277344,274.989990234375,273.0400085449219,274.0,592200,37.615423205320454,41.462259030895055,-32.86543396739016,-71.06710501195997,63.067557232959025,-0.7026083904057345
2024-06-14,276.260009765625,276.8500061035156,272.489990234375,272.67999267578125,920700,34.97861907419718,38.2425348747473,-11.38949688966543,-62.19738128253506,63.815190549891,-3.782385600532634
2024-06-17,285.95001220703125,286.260009765625,273.5799865722656,275.0,1326500,49.88330555052073,40.825782610012766,98.3495778706287,-17.085597053942852,65.40753357870126,-0.0943291917128053
2024-06-18,277.6199951171875,292.54998779296875,277.3900146484375,284.5299987792969,1063400,50.62783310825669,45.16325257765818,95.26421466632429,-68.83352233875212,71.85998636614808,-1.0620138708153704
2024-06-20,284.0,285.5,277.1000061035156,277.94000244140625,979200,57.1529342244576,52.554690961078315,80.38175847067625,-42.622077933932324,65.1023758389775,2.1215367734613633
2024-06-21,290.3500061035156,292.67999267578125,285.79998779296875,286.94000244140625,2057200,59.001367037188345,55.59404478996752,169.1944155536549,-11.540298615750636,64.77529360867665,3.9339996163454405
2024-06-24,285.8500061035156,293.0199890136719,284.92999267578125,288.92999267578125,1762500,70.30440129545443,62.15290085236677,129.16628758049168,-34.924419563953876,54.96648215123064,3.2583245922657156
2024-06-25,290.79998779296875,291.2900085449219,282.17999267578125,284.1499938964844,1467900,80.90727716350615,70.07101516538296,117.85185471362405,-10.81345032977716,61.83942353516312,5.335596072720428
2024-06-26,291.5899963378906,292.6199951171875,288.239990234375,288.6700134277344,804800,82.43224963469584,77.88130936455212,141.84941909158243,-6.965381202181568,66.7950500252896,5.33179586084036
2024-06-27,294.1099853515625,297.4200134277344,288.6499938964844,291.5899963378906,931500,89.64796403577652,84.32916361132617,163.19387600819985,-13.277276360711808,67.19361185275157,6.925757275523381
2024-06-28,298.9599914550781,306.4599914550781,295.05999755859375,296.2200012207031,4560600,85.89301294808723,85.99107553951985,210.18350370660443,-22.07830359284503,78.49268404569554,9.041826900547555
2024-07-01,296.0199890136719,297.8900146484375,290.2699890136719,292.79998779296875,1084300,77.97047141941839,84.50381613442738,120.30640789860304,-30.73300578818807,77.44458692501641,7.152674491255895
2024-07-02,303.5,303.7200012207031,294.1499938964844,296.2900085449219,1156500,79.4917150962138,81.1183998212398,153.55449366095974,-8.713545330325594,77.94965536966396,6.137432083850491
2024-07-03,301.25,303.5,298.1300048828125,301.8399963378906,564100,81.7388041577691,79.73366355780043,133.915973490782,-15.337036408179104,77.42123703361703,8.511636516972754
2024-07-05,301.7900085449219,304.0,300.5,301.8900146484375,852500,87.40068162210612,82.87706695869633,125.6116698408654,-13.747373395177018,80.64538714971057,6.264087515817551
2024-07-08,290.55999755859375,302.3699951171875,286.6600036621094,301.75,1249000,74.1859839024584,81.1084898941112,48.60336050188116,-48.35763848926872,74.72205510429515,0.07232355800372847
2024-07-09,293.9100036621094,297.3900146484375,287.19000244140625,288.510009765625,863200,65.04992558611765,75.54553037022738,41.22264847395014,-42.74521135720136,69.74340196197491,2.819659746893599
2024-07-10,293.95001220703125,296.760009765625,287.6300048828125,294.20001220703125,1280400,55.4294025834301,64.88843735733538,35.595097723204105,-42.60894240323969,63.63356137423792,1.0832271479684907
2024-07-11,304.1400146484375,304.70001220703125,294.3900146484375,295.25,1517700,68.36358394245603,62.94763737066793,102.39975789663703,-9.555094412190943,69.38403573948287,4.303994810577816
2024-07-12,311.0400085449219,312.6199951171875,303.7699890136719,306.75,1138400,80.88182298274022,68.22493650287545,160.62318320682755,-5.1904942363487985,68.07507713903608,5.7563578377395785
2024-07-15,324.5899963378906,325.5199890136719,310.4800109863281,312.7099914550781,1842800,94.36953478338705,81.20498056952776,226.8416230246973,-2.145807001299145,77.30111952535307,8.573055129573648
2024-07-16,327.4200134277344,328.4100036621094,319.2699890136719,324.5899963378906,1516700,96.76415488934691,90.67183755182474,217.81190521267362,-2.371234094311377,77.57278627674432,10.607400033587687
2024-07-17,330.29998779296875,333.75,323.80999755859375,324.6700134277344,1469300,96.0521787164608,95.72862279639826,205.16408370192738,-7.326422755007145,78.49017080698302,8.830308992740932
2024-07-18,321.6300048828125,335.6000061035156,321.55999755859375,329.0,1303900,87.25239491495961,93.35624284025577,158.79653853924998,-28.545158405802706,72.21535841975873,6.765146849066395
2024-07-19,320.30999755859375,322.8699951171875,316.2200012207031,321.489990234375,1113300,77.62868846051667,86.9777540306457,100.30998556777946,-31.24235345764018,60.0626335317882,6.13671377093159
2024-07-22,312.9700012207031,319.42999267578125,306.3599853515625,318.7099914550781,1768200,64.65739540943481,76.51282626163703,51.71685969540556,-46.24030190825272,57.500429880932124,7.712694056445346
2024-07-23,320.0400085449219,323.8999938964844,304.760009765625,314.6499938964844,1964600,63.57443923277459,68.62017436757536,62.32854789891056,-31.794026935783386,59.52307847624231,8.890478227087705
2024-07-24,312.6600036621094,320.8399963378906,310.2300109863281,320.8399963378906,1988600,58.36398185989686,62.19860550070208,46.191200154827335,-46.873725576273365,52.41894260709724,6.3650248947431765
2024-07-25,315.2300109863281,323.8999938964844,314.0,317.7699890136719,1554300,59.90328825744681,60.613903116706076,58.12351125059431,-41.622382715602875,54.163308271721,3.646345697296627
2024-07-26,367.6199951171875,378.010009765625,355.0,357.739990234375,4962600,66.6878883648197,61.651719494054454,280.77410852601537,-11.440226613664695,67.238636881079,18.190581602975374
2024-07-29,377.3599853515625,381.95001220703125,365.17999267578125,366.5199890136719,2051300,80.69031678738862,69.09383113655171,252.87601196502106,-4.8664403085666,72.25146831847039,16.25742925199074
2024-07-30,383.07000732421875,385.1400146484375,372.7900085449219,377.8500061035156,1584500,93.80411109048903,80.39410541423246,219.20309940033096,-2.280999806301653,77.31984356991858,16.996515672297786
2024-07-31,379.7200012207031,386.2799987792969,375.6400146484375,382.739990234375,1381400,94.96733744558202,89.82058844115323,174.7717624823965,-7.95054754838576,77.49880263030674,14.96216023438388
